run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	wgeru	x-1/y-1	512	24	1500671.6	12546777.5
par-omp1	1	mger	-	128	200	19141.8	312893.0
par-omp1	1	mger	-	256	200	69947.1	1208236.8
par-omp1	1	mger	-	512	61	272937.7	4813988.8
par-omp1	1	mger	-	1024	15	1495467.5	19383152.5
par-omp1	1	mger	y2	128	200	84116.4	300201.3
par-omp1	1	mger	y2	256	200	334454.1	1198113.6
par-omp1	1	mger	y2	512	61	1321526.4	4843268.0
par-omp1	1	mger	y2	1024	15	5570358.2	19291586.1
par-omp1	1	mger	y-1	128	200	84342.2	300045.0
par-omp1	1	mger	y-1	256	200	331652.0	1201213.4
par-omp1	1	mger	y-1	512	61	1326772.1	4806501.0
par-omp1	1	mger	y-1	1024	15	5711587.7	19405177.4
par-omp1	1	mger	x2	128	200	83652.6	296381.9
par-omp1	1	mger	x2	256	200	351064.6	1216355.9
par-omp1	1	mger	x2	512	61	1339456.5	4806441.2
par-omp1	1	mger	x2	1024	15	5600919.3	19243417.7
par-omp1	1	mger	x2/y2	128	200	83899.9	302222.5
par-omp1	1	mger	x2/y2	256	200	335266.0	1181660.8
par-omp1	1	mger	x2/y2	512	62	1321378.1	4714523.8
par-omp1	1	mger	x2/y2	1024	15	5607381.9	19172057.3
par-omp1	1	mger	x2/y-1	128	200	88812.2	299350.6
par-omp1	1	mger	x2/y-1	256	200	334996.8	1187276.1
par-omp1	1	mger	x2/y-1	512	62	1321746.4	4737069.8
par-omp1	1	mger	x2/y-1	1024	15	5730884.3	19362790.5
par-omp1	1	mger	x-1	128	200	85379.9	301100.9
par-omp1	1	mger	x-1	256	200	334816.3	1183304.2
par-omp1	1	mger	x-1	512	62	1347957.3	4729128.7
par-omp1	1	mger	x-1	1024	16	5605774.5	19132231.2
par-omp1	1	mger	x-1/y2	128	200	84032.1	300022.6
par-omp1	1	mger	x-1/y2	256	200	331286.9	1184495.4
par-omp1	1	mger	x-1/y2	512	61	1339185.8	4777467.1
par-omp1	1	mger	x-1/y2	1024	16	5600867.5	19109847.4
par-omp1	1	mger	x-1/y-1	128	200	83822.9	297150.2
par-omp1	1	mger	x-1/y-1	256	200	335106.3	1183740.9
par-omp1	1	mger	x-1/y-1	512	62	1328391.1	4723476.4
par-omp1	1	mger	x-1/y-1	1024	16	5666623.4	19152777.1
par-omp4	4	mger	-	128	200	6136.9	322963.0
par-omp4	4	mger	-	256	200	21269.6	1278045.5
par-omp4	4	mger	-	512	58	84114.8	5048209.1
par-omp4	4	mger	-	1024	15	937136.3	20417455.5
par-omp4	4	mger	y2	128	200	27107.2	324138.6
par-omp4	4	mger	y2	256	200	94830.2	1260046.4
par-omp4	4	mger	y2	512	59	383575.0	4985549.9
par-omp4	4	mger	y2	1024	15	1505459.8	20090327.6
par-omp4	4	mger	y-1	128	200	26171.4	320586.2
par-omp4	4	mger	y-1	256	200	97848.9	1263185.3
par-omp4	4	mger	y-1	512	58	394151.2	5103352.0
par-omp4	4	mger	y-1	1024	15	1497720.9	20364621.5
par-omp4	4	mger	x2	128	200	27202.7	316113.6
par-omp4	4	mger	x2	256	200	95755.4	1261457.2
par-omp4	4	mger	x2	512	58	382495.4	5046413.5
par-omp4	4	mger	x2	1024	15	1504891.5	20237087.2
par-omp4	4	mger	x2/y2	128	200	27588.6	316220.6
par-omp4	4	mger	x2/y2	256	200	97840.0	1246704.9
par-omp4	4	mger	x2/y2	512	59	387754.5	5017833.2
par-omp4	4	mger	x2/y2	1024	15	1498892.5	20381146.8
par-omp4	4	mger	x2/y-1	128	200	27268.6	316478.3
par-omp4	4	mger	x2/y-1	256	200	97532.8	1261526.3
par-omp4	4	mger	x2/y-1	512	60	377430.3	4920950.0
par-omp4	4	mger	x2/y-1	1024	15	1498898.4	20141977.3
par-omp4	4	mger	x-1	128	200	26887.6	316159.0
par-omp4	4	mger	x-1	256	200	96868.5	1244015.3
par-omp4	4	mger	x-1	512	58	392071.4	5044084.7
par-omp4	4	mger	x-1	1024	15	1504370.2	20242527.7
par-omp4	4	mger	x-1/y2	128	200	25871.6	316095.1
par-omp4	4	mger	x-1/y2	256	200	94336.9	1262200.6
par-omp4	4	mger	x-1/y2	512	59	380426.3	5012794.1
par-omp4	4	mger	x-1/y2	1024	15	1508776.2	20263026.8
par-omp4	4	mger	x-1/y-1	128	200	25898.5	316010.4
par-omp4	4	mger	x-1/y-1	256	200	94464.5	1243291.4
par-omp4	4	mger	x-1/y-1	512	59	381061.8	4957733.9
par-omp4	4	mger	x-1/y-1	1024	15	1498558.8	20159798.7
ob-omp1	1	mger	-	128	200	87936.9	305198.3
ob-omp1	1	mger	-	256	200	340968.5	1209961.5
ob-omp1	1	mger	-	512	61	1321092.6	4807575.7
ob-omp1	1	mger	-	1024	15	5611750.5	19642620.9
ob-omp1	1	mger	y2	128	200	83085.7	307659.1
ob-omp1	1	mger	y2	256	200	330449.2	1203890.5
ob-omp1	1	mger	y2	512	61	1318733.1	4783821.2
ob-omp1	1	mger	y2	1024	15	5560869.5	19304298.5
ob-omp1	1	mger	y-1	128	200	83097.5	299751.7
ob-omp1	1	mger	y-1	256	200	333833.9	1217286.5
ob-omp1	1	mger	y-1	512	60	1322061.9	4871947.5
ob-omp1	1	mger	y-1	1024	15	5590239.5	19377140.0
ob-omp1	1	mger	x2	128	200	83894.9	297874.3
ob-omp1	1	mger	x2	256	200	332655.6	1189191.3
ob-omp1	1	mger	x2	512	61	1332631.4	4793239.1
ob-omp1	1	mger	x2	1024	15	5671399.9	19519899.6
ob-omp1	1	mger	x2/y2	128	200	87311.4	309640.5
ob-omp1	1	mger	x2/y2	256	200	342258.5	1195309.6
ob-omp1	1	mger	x2/y2	512	62	1320865.6	4771798.6
ob-omp1	1	mger	x2/y2	1024	15	5619058.6	19303614.9
ob-omp1	1	mger	x2/y-1	128	200	85314.0	302868.0
ob-omp1	1	mger	x2/y-1	256	200	335661.9	1190245.4
ob-omp1	1	mger	x2/y-1	512	62	1331353.8	4755279.3
ob-omp1	1	mger	x2/y-1	1024	15	5598486.2	19164825.8
ob-omp1	1	mger	x-1	128	200	89268.2	300412.2
ob-omp1	1	mger	x-1	256	200	331163.8	1186221.6
ob-omp1	1	mger	x-1	512	62	1330524.5	4730802.6
ob-omp1	1	mger	x-1	1024	15	5678683.7	19328082.3
ob-omp1	1	mger	x-1/y2	128	200	83992.0	297525.9
ob-omp1	1	mger	x-1/y2	256	200	337067.2	1187896.6
ob-omp1	1	mger	x-1/y2	512	62	1330189.5	4730680.9
ob-omp1	1	mger	x-1/y2	1024	15	5619645.5	19205586.7
ob-omp1	1	mger	x-1/y-1	128	200	84052.2	296106.5
ob-omp1	1	mger	x-1/y-1	256	200	328687.4	1182059.4
ob-omp1	1	mger	x-1/y-1	512	61	1334567.3	4802122.2
ob-omp1	1	mger	x-1/y-1	1024	16	5592978.2	19129579.2
ob-omp4	4	mger	-	128	200	24907.9	320491.3
ob-omp4	4	mger	-	256	200	93993.3	1262717.3
ob-omp4	4	mger	-	512	58	384209.4	5061538.0
ob-omp4	4	mger	-	1024	14	1494568.6	20584451.5
ob-omp4	4	mger	y2	128	200	26223.2	320682.9
ob-omp4	4	mger	y2	256	200	96461.5	1281047.5
ob-omp4	4	mger	y2	512	58	373058.2	5101773.8
ob-omp4	4	mger	y2	1024	15	1504974.4	20302963.9
ob-omp4	4	mger	y-1	128	200	26537.2	320591.5
ob-omp4	4	mger	y-1	256	200	97083.2	1279798.3
ob-omp4	4	mger	y-1	512	59	381267.7	4990831.9
ob-omp4	4	mger	y-1	1024	15	1493619.1	20454722.8
ob-omp4	4	mger	x2	128	200	27020.4	316623.0
ob-omp4	4	mger	x2	256	200	97122.0	1244717.8
ob-omp4	4	mger	x2	512	59	380017.7	5012187.9
ob-omp4	4	mger	x2	1024	15	1492206.1	20412415.0
ob-omp4	4	mger	x2/y2	128	200	26449.3	316636.3
ob-omp4	4	mger	x2/y2	256	200	97518.2	1262974.6
ob-omp4	4	mger	x2/y2	512	58	379344.2	5032930.0
ob-omp4	4	mger	x2/y2	1024	15	1498570.4	20297467.7
ob-omp4	4	mger	x2/y-1	128	200	23882.3	316492.2
ob-omp4	4	mger	x2/y-1	256	200	95043.8	1246262.8
ob-omp4	4	mger	x2/y-1	512	60	389496.4	4931545.2
ob-omp4	4	mger	x2/y-1	1024	15	1494099.8	19918673.7
ob-omp4	4	mger	x-1	128	200	26948.0	319140.8
ob-omp4	4	mger	x-1	256	200	94325.9	1261700.5
ob-omp4	4	mger	x-1	512	59	372954.3	5019934.2
ob-omp4	4	mger	x-1	1024	15	1498380.7	20360589.1
ob-omp4	4	mger	x-1/y2	128	200	26117.3	317281.7
ob-omp4	4	mger	x-1/y2	256	200	94295.7	1243465.5
ob-omp4	4	mger	x-1/y2	512	59	375690.0	4965579.2
ob-omp4	4	mger	x-1/y2	1024	15	1495840.1	20187888.5
ob-omp4	4	mger	x-1/y-1	128	200	27226.6	316545.4
ob-omp4	4	mger	x-1/y-1	256	200	95887.3	1261978.2
ob-omp4	4	mger	x-1/y-1	512	59	376938.2	5012122.0
ob-omp4	4	mger	x-1/y-1	1024	14	1491684.9	20620980.8
par-omp1	1	wgerc	-	128	200	60980.4	757737.0
par-omp1	1	wgerc	-	256	101	224534.1	2926479.9
par-omp1	1	wgerc	-	512	25	1028218.9	11773887.2
par-omp1	1	wgerc	y2	128	200	354493.4	725153.4
par-omp1	1	wgerc	y2	256	101	1439906.6	2917796.9
par-omp1	1	wgerc	y2	512	25	5855036.8	11723292.9
par-omp1	1	wgerc	y-1	128	200	357046.8	724978.2
par-omp1	1	wgerc	y-1	256	100	1438918.7	2968090.3
par-omp1	1	wgerc	y-1	512	25	5868709.5	11734146.9
par-omp1	1	wgerc	x2	128	200	359148.3	730005.0
par-omp1	1	wgerc	x2	256	101	1459585.8	2912643.4
par-omp1	1	wgerc	x2	512	25	5842745.9	11703123.0
par-omp1	1	wgerc	x2/y2	128	200	358322.7	725222.2
par-omp1	1	wgerc	x2/y2	256	102	1449024.5	2902833.4
par-omp1	1	wgerc	x2/y2	512	25	5830306.6	11674183.7
par-omp1	1	wgerc	x2/y-1	128	200	360364.3	728943.9
par-omp1	1	wgerc	x2/y-1	256	101	1431469.5	2917336.7
par-omp1	1	wgerc	x2/y-1	512	25	5919653.7	11709343.5
par-omp1	1	wgerc	x-1	128	200	370606.3	748349.8
par-omp1	1	wgerc	x-1	256	101	1442264.2	2931330.6
par-omp1	1	wgerc	x-1	512	25	5825007.9	11747523.2
par-omp1	1	wgerc	x-1/y2	128	200	374297.3	737637.1
par-omp1	1	wgerc	x-1/y2	256	102	1424109.5	2905558.7
par-omp1	1	wgerc	x-1/y2	512	25	5861233.6	11743075.4
par-omp1	1	wgerc	x-1/y-1	128	200	360188.1	728901.5
par-omp1	1	wgerc	x-1/y-1	256	101	1435451.6	2916428.3
par-omp1	1	wgerc	x-1/y-1	512	25	5839478.2	11792223.4
par-omp4	4	wgerc	-	128	200	17468.0	779602.0
par-omp4	4	wgerc	-	256	95	63048.3	3118070.5
par-omp4	4	wgerc	-	512	24	413422.9	12586246.6
par-omp4	4	wgerc	y2	128	200	101259.9	778625.8
par-omp4	4	wgerc	y2	256	96	387236.8	3079095.3
par-omp4	4	wgerc	y2	512	24	1553576.4	12561002.8
par-omp4	4	wgerc	y-1	128	200	104965.1	779129.1
par-omp4	4	wgerc	y-1	256	95	406050.3	3117123.4
par-omp4	4	wgerc	y-1	512	24	1553211.0	12483024.5
par-omp4	4	wgerc	x2	128	200	104832.2	777882.4
par-omp4	4	wgerc	x2	256	95	385548.5	3111379.3
par-omp4	4	wgerc	x2	512	24	1552526.1	12256834.0
par-omp4	4	wgerc	x2/y2	128	200	101616.0	780382.2
par-omp4	4	wgerc	x2/y2	256	95	386146.9	3118201.2
par-omp4	4	wgerc	x2/y2	512	24	1551260.0	12612477.9
par-omp4	4	wgerc	x2/y-1	128	200	105095.2	778556.6
par-omp4	4	wgerc	x2/y-1	256	95	385271.7	3125505.0
par-omp4	4	wgerc	x2/y-1	512	24	1550156.0	12634080.2
par-omp4	4	wgerc	x-1	128	200	101259.1	781191.9
par-omp4	4	wgerc	x-1	256	97	385749.4	3064639.2
par-omp4	4	wgerc	x-1	512	24	1555987.5	12317055.7
par-omp4	4	wgerc	x-1/y2	128	200	104743.7	781047.2
par-omp4	4	wgerc	x-1/y2	256	96	385874.9	3089800.0
par-omp4	4	wgerc	x-1/y2	512	24	1554735.4	12574344.7
par-omp4	4	wgerc	x-1/y-1	128	200	105380.4	781209.7
par-omp4	4	wgerc	x-1/y-1	256	95	406088.7	3125047.1
par-omp4	4	wgerc	x-1/y-1	512	24	1554531.2	12481869.9
ob-omp1	1	wgerc	-	128	200	356031.8	736139.9
ob-omp1	1	wgerc	-	256	101	1368647.5	2925337.3
ob-omp1	1	wgerc	-	512	25	5675803.8	11768363.2
ob-omp1	1	wgerc	y2	128	200	355665.1	741222.9
ob-omp1	1	wgerc	y2	256	100	1376839.2	2962666.6
ob-omp1	1	wgerc	y2	512	25	5624543.8	11808229.6
ob-omp1	1	wgerc	y-1	128	200	344847.8	731496.4
ob-omp1	1	wgerc	y-1	256	98	1376410.6	3013207.5
ob-omp1	1	wgerc	y-1	512	25	5646247.5	11954618.6
ob-omp1	1	wgerc	x2	128	200	345381.6	735169.7
ob-omp1	1	wgerc	x2	256	100	1387835.5	2943354.6
ob-omp1	1	wgerc	x2	512	25	5663508.0	11787884.6
ob-omp1	1	wgerc	x2/y2	128	200	346230.1	730774.4
ob-omp1	1	wgerc	x2/y2	256	101	1374082.3	2933301.4
ob-omp1	1	wgerc	x2/y2	512	25	5628381.6	11766600.0
ob-omp1	1	wgerc	x2/y-1	128	200	345442.8	726592.0
ob-omp1	1	wgerc	x2/y-1	256	101	1382020.4	2932525.5
ob-omp1	1	wgerc	x2/y-1	512	25	5635690.1	11780060.1
ob-omp1	1	wgerc	x-1	128	200	346196.0	733926.2
ob-omp1	1	wgerc	x-1	256	100	1381066.7	2956726.8
ob-omp1	1	wgerc	x-1	512	25	5684683.8	11943089.9
ob-omp1	1	wgerc	x-1/y2	128	200	345041.5	730932.3
ob-omp1	1	wgerc	x-1/y2	256	101	1375871.2	2921892.6
ob-omp1	1	wgerc	x-1/y2	512	25	5631690.3	11818549.8
ob-omp1	1	wgerc	x-1/y-1	128	200	346027.7	741262.3
ob-omp1	1	wgerc	x-1/y-1	256	101	1397058.9	2921641.2
ob-omp1	1	wgerc	x-1/y-1	512	25	5637907.6	11846230.6
ob-omp4	4	wgerc	-	128	200	95370.7	777129.0
ob-omp4	4	wgerc	-	256	96	376460.9	3082906.9
ob-omp4	4	wgerc	-	512	24	1501312.9	12331280.3
ob-omp4	4	wgerc	y2	128	200	104827.2	777805.8
ob-omp4	4	wgerc	y2	256	96	376037.2	3089277.9
ob-omp4	4	wgerc	y2	512	24	1503769.0	12498557.3
ob-omp4	4	wgerc	y-1	128	200	101710.8	777146.6
ob-omp4	4	wgerc	y-1	256	95	387640.3	3106732.3
ob-omp4	4	wgerc	y-1	512	24	1503573.0	12437554.1
ob-omp4	4	wgerc	x2	128	200	102096.6	777729.5
ob-omp4	4	wgerc	x2	256	96	378452.3	3095933.6
ob-omp4	4	wgerc	x2	512	24	1505814.0	12400626.2
ob-omp4	4	wgerc	x2/y2	128	200	105021.3	778267.7
ob-omp4	4	wgerc	x2/y2	256	97	376444.9	3042712.7
ob-omp4	4	wgerc	x2/y2	512	24	1503699.9	12517233.0
ob-omp4	4	wgerc	x2/y-1	128	200	101744.7	775235.8
ob-omp4	4	wgerc	x2/y-1	256	97	390815.8	3055867.5
ob-omp4	4	wgerc	x2/y-1	512	24	1503079.3	12430186.5
ob-omp4	4	wgerc	x-1	128	200	104847.3	776895.1
ob-omp4	4	wgerc	x-1	256	95	375449.8	3107762.8
ob-omp4	4	wgerc	x-1	512	24	1501299.7	12401964.3
ob-omp4	4	wgerc	x-1/y2	128	200	105520.8	783730.9
ob-omp4	4	wgerc	x-1/y2	256	96	375800.0	3079959.5
ob-omp4	4	wgerc	x-1/y2	512	24	1501175.6	12300243.9
ob-omp4	4	wgerc	x-1/y-1	128	200	105143.9	780217.2
ob-omp4	4	wgerc	x-1/y-1	256	97	375525.4	3051592.2
ob-omp4	4	wgerc	x-1/y-1	512	24	1501295.6	12540778.5
par-omp1	1	wgeru	-	128	200	61065.1	746300.3
par-omp1	1	wgeru	-	256	99	220743.5	2997146.4
par-omp1	1	wgeru	-	512	25	1036178.0	11846523.5
par-omp1	1	wgeru	y2	128	200	357539.5	732510.9
par-omp1	1	wgeru	y2	256	101	1380179.7	2929671.3
par-omp1	1	wgeru	y2	512	25	5642992.3	11766043.4
par-omp1	1	wgeru	y-1	128	200	349191.3	727987.0
par-omp1	1	wgeru	y-1	256	101	1377724.2	2931962.3
par-omp1	1	wgeru	y-1	512	25	5655219.4	11775239.0
par-omp1	1	wgeru	x2	128	200	353065.6	768352.1
par-omp1	1	wgeru	x2	256	100	1441901.6	2958098.4
par-omp1	1	wgeru	x2	512	25	5807132.7	11790642.0
par-omp1	1	wgeru	x2/y2	128	200	354809.8	732433.8
par-omp1	1	wgeru	x2/y2	256	101	1404696.5	2932606.0
par-omp1	1	wgeru	x2/y2	512	25	5838443.3	11974203.0
par-omp1	1	wgeru	x2/y-1	128	200	352626.1	735895.0
par-omp1	1	wgeru	x2/y-1	256	99	1403657.9	2991731.0
par-omp1	1	wgeru	x2/y-1	512	25	5742699.4	11883856.0
par-omp1	1	wgeru	x-1	128	200	353175.3	733859.8
par-omp1	1	wgeru	x-1	256	101	1401070.3	2929363.2
par-omp1	1	wgeru	x-1	512	25	5749637.5	12026373.4
par-omp1	1	wgeru	x-1/y2	128	200	353383.8	730798.2
par-omp1	1	wgeru	x-1/y2	256	101	1423448.8	2933952.7
par-omp1	1	wgeru	x-1/y2	512	25	5806380.1	11905255.4
par-omp1	1	wgeru	x-1/y-1	128	200	353301.4	733793.6
par-omp1	1	wgeru	x-1/y-1	256	100	1402845.2	2941088.6
par-omp1	1	wgeru	x-1/y-1	512	25	5749675.6	11848058.7
par-omp4	4	wgeru	-	128	200	17019.2	771747.1
par-omp4	4	wgeru	-	256	97	62845.4	3055720.0
par-omp4	4	wgeru	-	512	24	417296.0	12597679.2
par-omp4	4	wgeru	y2	128	200	98872.0	772245.3
par-omp4	4	wgeru	y2	256	97	375313.4	3059741.0
par-omp4	4	wgeru	y2	512	24	1511303.2	12507423.1
par-omp4	4	wgeru	y-1	128	200	99242.6	771603.9
par-omp4	4	wgeru	y-1	256	95	384340.4	3098498.3
par-omp4	4	wgeru	y-1	512	24	1507662.6	12259651.9
par-omp4	4	wgeru	x2	128	200	104964.3	781110.4
par-omp4	4	wgeru	x2	256	95	375535.1	3120693.8
par-omp4	4	wgeru	x2	512	24	1509163.2	12594598.9
par-omp4	4	wgeru	x2/y2	128	200	100066.2	779138.7
par-omp4	4	wgeru	x2/y2	256	96	375626.8	3095533.2
par-omp4	4	wgeru	x2/y2	512	24	1508959.4	12321985.5
par-omp4	4	wgeru	x2/y-1	128	200	104790.1	778494.9
par-omp4	4	wgeru	x2/y-1	256	95	375330.6	3104385.1
par-omp4	4	wgeru	x2/y-1	512	24	1508781.1	12501431.8
par-omp4	4	wgeru	x-1	128	200	95946.2	776677.7
par-omp4	4	wgeru	x-1	256	95	374954.6	3121902.1
par-omp4	4	wgeru	x-1	512	24	1509225.4	12479372.6
par-omp4	4	wgeru	x-1/y2	128	200	104719.9	776558.8
par-omp4	4	wgeru	x-1/y2	256	96	375737.4	3097146.2
par-omp4	4	wgeru	x-1/y2	512	24	1509431.9	12398897.0
par-omp4	4	wgeru	x-1/y-1	128	200	104934.3	778467.3
par-omp4	4	wgeru	x-1/y-1	256	97	375648.0	3048890.7
par-omp4	4	wgeru	x-1/y-1	512	24	1509900.8	12583764.9
ob-omp1	1	wgeru	-	128	200	349645.9	737979.3
ob-omp1	1	wgeru	-	256	101	1377450.2	2928947.5
ob-omp1	1	wgeru	-	512	25	5652556.7	12122010.7
ob-omp1	1	wgeru	y2	128	200	343679.7	726570.3
ob-omp1	1	wgeru	y2	256	100	1371959.2	2953449.5
ob-omp1	1	wgeru	y2	512	25	5609100.4	11822351.3
ob-omp1	1	wgeru	y-1	128	200	346219.6	729603.5
ob-omp1	1	wgeru	y-1	256	101	1373846.0	2923659.1
ob-omp1	1	wgeru	y-1	512	25	5632437.3	11824068.4
ob-omp1	1	wgeru	x2	128	200	346511.9	733010.9
ob-omp1	1	wgeru	x2	256	101	1376465.2	2919958.7
ob-omp1	1	wgeru	x2	512	25	5620620.3	11758230.8
ob-omp1	1	wgeru	x2/y2	128	200	342965.5	732762.8
ob-omp1	1	wgeru	x2/y2	256	99	1389627.2	2973178.5
ob-omp1	1	wgeru	x2/y2	512	25	5639425.7	11897021.4
ob-omp1	1	wgeru	x2/y-1	128	200	347893.4	730049.2
ob-omp1	1	wgeru	x2/y-1	256	101	1375931.3	2928477.4
ob-omp1	1	wgeru	x2/y-1	512	25	5615376.0	11772053.1
ob-omp1	1	wgeru	x-1	128	200	347610.8	726036.7
ob-omp1	1	wgeru	x-1	256	101	1366673.2	2923164.4
ob-omp1	1	wgeru	x-1	512	25	5629098.7	11868814.4
ob-omp1	1	wgeru	x-1/y2	128	200	343685.4	727727.6
ob-omp1	1	wgeru	x-1/y2	256	100	1390055.9	2949284.3
ob-omp1	1	wgeru	x-1/y2	512	25	5807353.9	11845875.4
ob-omp1	1	wgeru	x-1/y-1	128	200	342952.9	729893.6
ob-omp1	1	wgeru	x-1/y-1	256	101	1369991.6	2924100.5
ob-omp1	1	wgeru	x-1/y-1	512	25	5673928.0	11789555.9
ob-omp4	4	wgeru	-	128	200	103639.3	780372.7
ob-omp4	4	wgeru	-	256	94	375356.3	3134537.3
ob-omp4	4	wgeru	-	512	24	1496903.0	12361594.0
ob-omp4	4	wgeru	y2	128	200	105117.4	781977.3
ob-omp4	4	wgeru	y2	256	95	387336.2	3120827.1
ob-omp4	4	wgeru	y2	512	24	1497733.7	12491605.4
ob-omp4	4	wgeru	y-1	128	200	104963.5	789875.2
ob-omp4	4	wgeru	y-1	256	95	376468.5	3100844.0
ob-omp4	4	wgeru	y-1	512	24	1498240.1	12651423.7
ob-omp4	4	wgeru	x2	128	200	102248.7	784101.8
ob-omp4	4	wgeru	x2	256	94	376468.9	3142404.3
ob-omp4	4	wgeru	x2	512	24	1498758.1	12525812.7
ob-omp4	4	wgeru	x2/y2	128	200	105813.7	783727.5
ob-omp4	4	wgeru	x2/y2	256	96	375879.3	3074592.1
ob-omp4	4	wgeru	x2/y2	512	24	1500975.6	12473483.2
ob-omp4	4	wgeru	x2/y-1	128	200	105834.0	784187.0
ob-omp4	4	wgeru	x2/y-1	256	94	404327.7	3147340.9
ob-omp4	4	wgeru	x2/y-1	512	24	1497458.4	12597198.9
ob-omp4	4	wgeru	x-1	128	200	105716.7	783579.0
ob-omp4	4	wgeru	x-1	256	94	376406.1	3137778.9
ob-omp4	4	wgeru	x-1	512	24	1499863.6	12645340.2
ob-omp4	4	wgeru	x-1/y2	128	200	104813.2	781988.7
ob-omp4	4	wgeru	x-1/y2	256	95	383295.9	3112026.8
ob-omp4	4	wgeru	x-1/y2	512	24	1499014.6	12601795.7
ob-omp4	4	wgeru	x-1/y-1	128	200	105354.8	781531.1
ob-omp4	4	wgeru	x-1/y-1	256	96	375559.9	3091153.7
ob-omp4	4	wgeru	x-1/y-1	512	24	1498740.4	12631283.3
